Date,Open,High,Low,Close,Volume,Adj Close
2013-08-12,156.059998,156.059998,156.059998,156.059998,000,145.80255
2013-08-09,156.240005,156.240005,156.240005,156.240005,000,145.970726
2013-08-08,156.770004,156.770004,156.770004,156.770004,000,146.465889
2013-08-07,156.130005,156.130005,156.130005,156.130005,000,145.867956
2013-08-06,156.679993,156.679993,156.679993,156.679993,000,146.381794
2013-08-05,157.570007,157.570007,157.570007,157.570007,000,147.21331
2013-08-02,157.789993,157.789993,157.789993,157.789993,000,147.418837
2013-08-01,157.529999,157.529999,157.529999,157.529999,000,147.175931
2013-07-31,155.570007,155.570007,155.570007,155.570007,000,145.344765
2013-07-30,155.570007,155.570007,155.570007,155.570007,000,145.344765
2013-07-29,155.50,155.50,155.50,155.50,000,145.27936
2013-07-26,156.080002,156.080002,156.080002,156.080002,000,145.821239
2013-07-25,155.949997,155.949997,155.949997,155.949997,000,145.699779
2013-07-24,155.550003,155.550003,155.550003,155.550003,000,145.326076
2013-07-23,156.139999,156.139999,156.139999,156.139999,000,145.877293
2013-07-22,156.429993,156.429993,156.429993,156.429993,000,146.148226
2013-07-19,156.119995,156.119995,156.119995,156.119995,000,145.858604
2013-07-18,155.860001,155.860001,155.860001,155.860001,000,145.615698
2013-07-17,155.059998,155.059998,155.059998,155.059998,000,144.868277
2013-07-16,154.619995,154.619995,154.619995,154.619995,000,144.457195
2013-07-15,155.199997,155.199997,155.199997,155.199997,000,144.999075
2013-07-12,154.979996,154.979996,154.979996,154.979996,000,144.793534
2013-07-11,154.509995,154.509995,154.509995,154.509995,000,144.354425
2013-07-10,152.429993,152.429993,152.429993,152.429993,000,142.411136
2013-07-09,152.389999,152.389999,152.389999,152.389999,000,142.373772
2013-07-08,151.300003,151.300003,151.300003,151.300003,000,141.355418
2013-07-05,150.460007,150.460007,150.460007,150.460007,000,140.570633
2013-07-03,148.940002,148.940002,148.940002,148.940002,000,139.150535
2013-07-02,148.820007,148.820007,148.820007,148.820007,000,139.038427
2013-07-01,148.869995,148.869995,148.869995,148.869995,000,139.085129
2013-06-28,148.059998,148.059998,148.059998,148.059998,000,138.328371
2013-06-27,148.690002,148.690002,148.690002,148.690002,000,138.916967
2013-06-26,147.759995,147.759995,147.759995,147.759995,000,138.048086
2013-06-25,146.330002,146.330002,146.330002,146.330002,000,136.712083
2013-06-24,144.940002,144.940002,144.940002,144.940002,000,135.413445
2013-06-21,146.720001,146.720001,146.720001,146.720001,000,137.076449
2013-06-20,147.029999,147.029999,147.029999,147.029999,000,136.714878
2013-06-19,150.779999,150.779999,150.779999,150.779999,000,140.201791
2013-06-18,152.889999,152.889999,152.889999,152.889999,000,142.163761
2013-06-17,151.710007,151.710007,151.710007,151.710007,000,141.066552
2013-06-14,150.570007,150.570007,150.570007,150.570007,000,140.006531
2013-06-13,151.460007,151.460007,151.460007,151.460007,000,140.834092
2013-06-12,149.229996,149.229996,149.229996,149.229996,000,138.76053
2013-06-11,150.460007,150.460007,150.460007,150.460007,000,139.904248
2013-06-10,152.00,152.00,152.00,152.00,000,141.336201
2013-06-07,152.050003,152.050003,152.050003,152.050003,000,141.382696
2013-06-06,150.119995,150.119995,150.119995,150.119995,000,139.588091
2013-06-05,148.839996,148.839996,148.839996,148.839996,000,138.397892
2013-06-04,150.880005,150.880005,150.880005,150.880005,000,140.294781
2013-06-03,151.710007,151.710007,151.710007,151.710007,000,141.066552
2013-05-31,150.800003,150.800003,150.800003,150.800003,000,140.220391
2013-05-30,152.990005,152.990005,152.990005,152.990005,000,142.256751
2013-05-29,152.410004,152.410004,152.410004,152.410004,000,141.71744
2013-05-28,153.460007,153.460007,153.460007,153.460007,000,142.693778
2013-05-24,152.509995,152.509995,152.509995,152.509995,000,141.810416
2013-05-23,152.580002,152.580002,152.580002,152.580002,000,141.875512
2013-05-22,153.009995,153.009995,153.009995,153.009995,000,142.275337
2013-05-21,154.259995,154.259995,154.259995,154.259995,000,143.437642
2013-05-20,153.990005,153.990005,153.990005,153.990005,000,143.186594
2013-05-17,154.100006,154.100006,154.100006,154.100006,000,143.288878
2013-05-16,152.529999,152.529999,152.529999,152.529999,000,141.829017
2013-05-15,153.289993,153.289993,153.289993,153.289993,000,142.535692
2013-05-14,152.460007,152.460007,152.460007,152.460007,000,141.763935
2013-05-13,150.899994,150.899994,150.899994,150.899994,000,140.313367
2013-05-10,150.880005,150.880005,150.880005,150.880005,000,140.294781
2013-05-09,150.229996,150.229996,150.229996,150.229996,000,139.690374
2013-05-08,150.720001,150.720001,150.720001,150.720001,000,140.146002
2013-05-07,150.029999,150.029999,150.029999,150.029999,000,139.504408
2013-05-06,149.240005,149.240005,149.240005,149.240005,000,138.769838
2013-05-03,148.960007,148.960007,148.960007,148.960007,000,138.509483
2013-05-02,147.389999,147.389999,147.389999,147.389999,000,137.049622
2013-05-01,146.009995,146.009995,146.009995,146.009995,000,135.766433
2013-04-30,147.369995,147.369995,147.369995,147.369995,000,137.031021
2013-04-29,147.009995,147.009995,147.009995,147.009995,000,136.696277
2013-04-26,145.960007,145.960007,145.960007,145.960007,000,135.719953
2013-04-25,146.220001,146.220001,146.220001,146.220001,000,135.961707
2013-04-24,145.630005,145.630005,145.630005,145.630005,000,135.413103
2013-04-23,145.610001,145.610001,145.610001,145.610001,000,135.394502
2013-04-22,144.110001,144.110001,144.110001,144.110001,000,133.999737
2013-04-19,143.440002,143.440002,143.440002,143.440002,000,133.376743
2013-04-18,142.179993,142.179993,142.179993,142.179993,000,132.205131
2013-04-17,143.130005,143.130005,143.130005,143.130005,000,133.088494
2013-04-16,145.210007,145.210007,145.210007,145.210007,000,135.02257
2013-04-15,143.169998,143.169998,143.169998,143.169998,000,133.125682
2013-04-12,146.529999,146.529999,146.529999,146.529999,000,136.249956
2013-04-11,146.940002,146.940002,146.940002,146.940002,000,136.631195
2013-04-10,146.419998,146.419998,146.419998,146.419998,000,136.147673
2013-04-09,144.639999,144.639999,144.639999,144.639999,000,134.492553
2013-04-08,144.130005,144.130005,144.130005,144.130005,000,134.018337
2013-04-05,143.179993,143.179993,143.179993,143.179993,000,133.134975
2013-04-04,143.800003,143.800003,143.800003,143.800003,000,133.711487
2013-04-03,143.210007,143.210007,143.210007,143.210007,000,133.162883
2013-04-02,144.710007,144.710007,144.710007,144.710007,000,134.557648
2013-04-01,143.970001,143.970001,143.970001,143.970001,000,133.869559
2013-03-28,144.610001,144.610001,144.610001,144.610001,000,134.464658
2013-03-27,144.029999,144.029999,144.029999,144.029999,000,133.925347
2013-03-26,144.100006,144.100006,144.100006,144.100006,000,133.990443
2013-03-25,142.940002,142.940002,142.940002,142.940002,000,132.911822
2013-03-22,143.419998,143.419998,143.419998,143.419998,000,133.358142
2013-03-21,142.399994,142.399994,142.399994,142.399994,000,132.409698
2013-03-20,144.229996,144.229996,144.229996,144.229996,000,133.520861
2013-03-19,143.270004,143.270004,143.270004,143.270004,000,132.632149
2013-03-18,143.619995,143.619995,143.619995,143.619995,000,132.956153
2013-03-15,144.410004,144.410004,144.410004,144.410004,000,133.687503
2013-03-14,144.649994,144.649994,144.649994,144.649994,000,133.909674
2013-03-13,143.839996,143.839996,143.839996,143.839996,000,133.159819
2013-03-12,143.600006,143.600006,143.600006,143.600006,000,132.937648
2013-03-11,143.940002,143.940002,143.940002,143.940002,000,133.2524
2013-03-08,143.470001,143.470001,143.470001,143.470001,000,132.817296
2013-03-07,142.820007,142.820007,142.820007,142.820007,000,132.215565
2013-03-06,142.539993,142.539993,142.539993,142.539993,000,131.956342
2013-03-05,142.350006,142.350006,142.350006,142.350006,000,131.780461
2013-03-04,141.00,141.00,141.00,141.00,000,130.530694
2013-03-01,140.350006,140.350006,140.350006,140.350006,000,129.928962
2013-02-28,140.020004,140.020004,140.020004,140.020004,000,129.623463
2013-02-27,140.139999,140.139999,140.139999,140.139999,000,129.734548
2013-02-26,138.339996,138.339996,138.339996,138.339996,000,128.068196
2013-02-25,137.490005,137.490005,137.490005,137.490005,000,127.281318
2013-02-22,140.050003,140.050003,140.050003,140.050003,000,129.651234
2013-02-21,138.809998,138.809998,138.809998,138.809998,000,128.5033
2013-02-20,139.660004,139.660004,139.660004,139.660004,000,129.290193
2013-02-19,141.410004,141.410004,141.410004,141.410004,000,130.910254
2013-02-15,140.360001,140.360001,140.360001,140.360001,000,129.938214
2013-02-14,140.50,140.50,140.50,140.50,000,130.067819
2013-02-13,140.380005,140.380005,140.380005,140.380005,000,129.956733
2013-02-12,140.240005,140.240005,140.240005,140.240005,000,129.827129
2013-02-11,140.009995,140.009995,140.009995,140.009995,000,129.614196
2013-02-08,140.089996,140.089996,140.089996,140.089996,000,129.688258
2013-02-07,139.300003,139.300003,139.300003,139.300003,000,128.956922
2013-02-06,139.490005,139.490005,139.490005,139.490005,000,129.132817
2013-02-05,139.399994,139.399994,139.399994,139.399994,000,129.049489
2013-02-04,137.949997,137.949997,137.949997,137.949997,000,127.707154
2013-02-01,139.559998,139.559998,139.559998,139.559998,000,129.197612
2013-01-31,138.169998,138.169998,138.169998,138.169998,000,127.910821
2013-01-30,138.509995,138.509995,138.509995,138.509995,000,128.225572
2013-01-29,139.020004,139.020004,139.020004,139.020004,000,128.697713
2013-01-28,138.309998,138.309998,138.309998,138.309998,000,128.040425
2013-01-25,138.559998,138.559998,138.559998,138.559998,000,128.271862
2013-01-24,137.809998,137.809998,137.809998,137.809998,000,127.57755
2013-01-23,137.800003,137.800003,137.800003,137.800003,000,127.568298
2013-01-22,137.600006,137.600006,137.600006,137.600006,000,127.383151
2013-01-18,136.979996,136.979996,136.979996,136.979996,000,126.809176
2013-01-17,136.520004,136.520004,136.520004,136.520004,000,126.383339
2013-01-16,135.75,135.75,135.75,135.75,000,125.670508
2013-01-15,135.710007,135.710007,135.710007,135.710007,000,125.633484
2013-01-14,135.559998,135.559998,135.559998,135.559998,000,125.494614
2013-01-11,135.679993,135.679993,135.679993,135.679993,000,125.605699
2013-01-10,135.679993,135.679993,135.679993,135.679993,000,125.605699
2013-01-09,134.649994,134.649994,134.649994,134.649994,000,124.652178
2013-01-08,134.300003,134.300003,134.300003,134.300003,000,124.328174
2013-01-07,134.690002,134.690002,134.690002,134.690002,000,124.689216
2013-01-04,135.110001,135.110001,135.110001,135.110001,000,125.078029
2013-01-03,134.460007,134.460007,134.460007,134.460007,000,124.476297
2013-01-02,134.740005,134.740005,134.740005,134.740005,000,124.735506
2012-12-31,131.369995,131.369995,131.369995,131.369995,000,121.61572
2012-12-28,129.190002,129.190002,129.190002,129.190002,000,119.597593
2012-12-27,130.619995,130.619995,130.619995,130.619995,000,120.921408
2012-12-26,130.75,130.75,130.75,130.75,000,121.04176
2012-12-24,131.380005,131.380005,131.380005,131.380005,000,121.624987
2012-12-21,131.690002,131.690002,131.690002,131.690002,000,121.911967
2012-12-20,133.839996,133.839996,133.839996,133.839996,000,123.06452
2012-12-19,133.089996,133.089996,133.089996,133.089996,000,122.374902
2012-12-18,134.100006,134.100006,134.100006,134.100006,000,123.303596
2012-12-17,132.570007,132.570007,132.570007,132.570007,000,121.896778
2012-12-14,131.020004,131.020004,131.020004,131.020004,000,120.471565
2012-12-13,131.559998,131.559998,131.559998,131.559998,000,120.968084
2012-12-12,132.360001,132.360001,132.360001,132.360001,000,121.703679
2012-12-11,132.270004,132.270004,132.270004,132.270004,000,121.620928
2012-12-10,131.410004,131.410004,131.410004,131.410004,000,120.830166
2012-12-07,131.360001,131.360001,131.360001,131.360001,000,120.784189
2012-12-06,130.970001,130.970001,130.970001,130.970001,000,120.425588
2012-12-05,130.509995,130.509995,130.509995,130.509995,000,120.002617
2012-12-04,130.259995,130.259995,130.259995,130.259995,000,119.772744
2012-12-03,130.479996,130.479996,130.479996,130.479996,000,119.975033
2012-11-30,131.089996,131.089996,131.089996,131.089996,000,120.535922
2012-11-29,131.070007,131.070007,131.070007,131.070007,000,120.517543
2012-11-28,130.490005,130.490005,130.490005,130.490005,000,119.984237
2012-11-27,129.440002,129.440002,129.440002,129.440002,000,119.01877
2012-11-26,130.110001,130.110001,130.110001,130.110001,000,119.634826
2012-11-23,130.369995,130.369995,130.369995,130.369995,000,119.873889
2012-11-21,128.679993,128.679993,128.679993,128.679993,000,118.319949
2012-11-20,128.380005,128.380005,128.380005,128.380005,000,118.044113
2012-11-19,128.279999,128.279999,128.279999,128.279999,000,117.952158
2012-11-16,125.779999,125.779999,125.779999,125.779999,000,115.653434
2012-11-15,125.160004,125.160004,125.160004,125.160004,000,115.083354
2012-11-14,125.349998,125.349998,125.349998,125.349998,000,115.258053
2012-11-13,127.07,127.07,127.07,127.07,000,116.839576
2012-11-12,127.529999,127.529999,127.529999,127.529999,000,117.262541
2012-11-09,127.519997,127.519997,127.519997,127.519997,000,117.253344
2012-11-08,127.300003,127.300003,127.300003,127.300003,000,117.051062
2012-11-07,128.869995,128.869995,128.869995,128.869995,000,118.494654
2012-11-06,131.880005,131.880005,131.880005,131.880005,000,121.262327
2012-11-05,130.850006,130.850006,130.850006,130.850006,000,120.315254
2012-11-02,130.550003,130.550003,130.550003,130.550003,000,120.039404
2012-11-01,131.789993,131.789993,131.789993,131.789993,000,121.179563
2012-10-31,130.360001,130.360001,130.360001,130.360001,000,119.864699
2012-10-26,130.320007,130.320007,130.320007,130.320007,000,119.827925
2012-10-25,130.419998,130.419998,130.419998,130.419998,000,119.919866
2012-10-24,130.029999,130.029999,130.029999,130.029999,000,119.561265
2012-10-23,130.429993,130.429993,130.429993,130.429993,000,119.929056
2012-10-22,132.339996,132.339996,132.339996,132.339996,000,121.685285
2012-10-19,132.279999,132.279999,132.279999,132.279999,000,121.630118
2012-10-18,134.509995,134.509995,134.509995,134.509995,000,123.680576
2012-10-17,134.830002,134.830002,134.830002,134.830002,000,123.97482
2012-10-16,134.259995,134.259995,134.259995,134.259995,000,123.450704
2012-10-15,132.899994,132.899994,132.899994,132.899994,000,122.200197
2012-10-12,131.830002,131.830002,131.830002,131.830002,000,121.21635
2012-10-11,132.229996,132.229996,132.229996,132.229996,000,121.58414
2012-10-10,132.179993,132.179993,132.179993,132.179993,000,121.538163
2012-10-09,132.990005,132.990005,132.990005,132.990005,000,122.282962
2012-10-08,134.320007,134.320007,134.320007,134.320007,000,123.505885
2012-10-05,134.779999,134.779999,134.779999,134.779999,000,123.928842
2012-10-04,134.779999,134.779999,134.779999,134.779999,000,123.928842
2012-10-03,133.820007,133.820007,133.820007,133.820007,000,123.04614
2012-10-02,133.309998,133.309998,133.309998,133.309998,000,122.577191
2012-10-01,133.179993,133.179993,133.179993,133.179993,000,122.457653
2012-09-28,132.830002,132.830002,132.830002,132.830002,000,122.13584
2012-09-27,133.429993,133.429993,133.429993,133.429993,000,122.687525
2012-09-26,132.139999,132.139999,132.139999,132.139999,000,121.50139
2012-09-25,132.880005,132.880005,132.880005,132.880005,000,122.181817
2012-09-24,134.270004,134.270004,134.270004,134.270004,000,123.459908
2012-09-21,134.570007,134.570007,134.570007,134.570007,000,123.735757
2012-09-20,135.240005,135.240005,135.240005,135.240005,000,123.753233
2012-09-19,135.289993,135.289993,135.289993,135.289993,000,123.798975
2012-09-18,135.130005,135.130005,135.130005,135.130005,000,123.652576
2012-09-17,135.300003,135.300003,135.300003,135.300003,000,123.808135
2012-09-14,135.720001,135.720001,135.720001,135.720001,000,124.19246
2012-09-13,135.179993,135.179993,135.179993,135.179993,000,123.698318
2012-09-12,133.00,133.00,133.00,133.00,000,121.703485
2012-09-11,132.679993,132.679993,132.679993,132.679993,000,121.410658
2012-09-10,132.270004,132.270004,132.270004,132.270004,000,121.035493
2012-09-07,133.080002,133.080002,133.080002,133.080002,000,121.776692
2012-09-06,132.539993,132.539993,132.539993,132.539993,000,121.28255
2012-09-05,129.869995,129.869995,129.869995,129.869995,000,118.839331
2012-09-04,129.970001,129.970001,129.970001,129.970001,000,118.930843
2012-08-31,130.119995,130.119995,130.119995,130.119995,000,119.068097
2012-08-30,129.460007,129.460007,129.460007,129.460007,000,118.464165
2012-08-29,130.460007,130.460007,130.460007,130.460007,000,119.379229
2012-08-28,130.330002,130.330002,130.330002,130.330002,000,119.260267
2012-08-27,130.419998,130.419998,130.419998,130.419998,000,119.342619
2012-08-24,130.490005,130.490005,130.490005,130.490005,000,119.40668
2012-08-23,129.630005,129.630005,129.630005,129.630005,000,118.619725
2012-08-22,130.690002,130.690002,130.690002,130.690002,000,119.58969
2012-08-21,130.649994,130.649994,130.649994,130.649994,000,119.55308
2012-08-20,131.100006,131.100006,131.100006,131.100006,000,119.96487
2012-08-17,131.110001,131.110001,131.110001,131.110001,000,119.974015
2012-08-16,130.860001,130.860001,130.860001,130.860001,000,119.745249
2012-08-15,129.929993,129.929993,129.929993,129.929993,000,118.894233
2012-08-14,129.740005,129.740005,129.740005,129.740005,000,118.720382
2012-08-13,129.729996,129.729996,129.729996,129.729996,000,118.711223
2012-08-10,129.869995,129.869995,129.869995,129.869995,000,118.839331
2012-08-09,129.580002,129.580002,129.580002,129.580002,000,118.573969
2012-08-08,129.470001,129.470001,129.470001,129.470001,000,118.473311
2012-08-07,129.350006,129.350006,129.350006,129.350006,000,118.363508
2012-08-06,128.690002,128.690002,128.690002,128.690002,000,117.759562
2012-08-03,128.399994,128.399994,128.399994,128.399994,000,117.494186
2012-08-02,125.980003,125.980003,125.980003,125.980003,000,115.27974
2012-08-01,126.919998,126.919998,126.919998,126.919998,000,116.139896
2012-07-31,127.269997,127.269997,127.269997,127.269997,000,116.460167
2012-07-30,127.830002,127.830002,127.830002,127.830002,000,116.972607
2012-07-27,127.879997,127.879997,127.879997,127.879997,000,117.018356
2012-07-26,125.480003,125.480003,125.480003,125.480003,000,114.822208
2012-07-25,123.440002,123.440002,123.440002,123.440002,000,112.955478
2012-07-24,123.470001,123.470001,123.470001,123.470001,000,112.982928
2012-07-23,124.599998,124.599998,124.599998,124.599998,000,114.016948
2012-07-20,125.720001,125.720001,125.720001,125.720001,000,115.041822
2012-07-19,126.989998,126.989998,126.989998,126.989998,000,116.20395
2012-07-18,126.639999,126.639999,126.639999,126.639999,000,115.883679
2012-07-17,125.779999,125.779999,125.779999,125.779999,000,115.096723
2012-07-16,124.849998,124.849998,124.849998,124.849998,000,114.245714
2012-07-13,125.139999,125.139999,125.139999,125.139999,000,114.511083
2012-07-12,123.110001,123.110001,123.110001,123.110001,000,112.653505
2012-07-11,123.730003,123.730003,123.730003,123.730003,000,113.220847
2012-07-10,123.720001,123.720001,123.720001,123.720001,000,113.211694
2012-07-09,124.730003,124.730003,124.730003,124.730003,000,114.135911
2012-07-06,124.93,124.93,124.93,124.93,000,114.318921
2012-07-05,126.080002,126.080002,126.080002,126.080002,000,115.371245
2012-07-03,126.669998,126.669998,126.669998,126.669998,000,115.91113
2012-07-02,125.860001,125.860001,125.860001,125.860001,000,115.16993
2012-06-29,125.550003,125.550003,125.550003,125.550003,000,114.886263
2012-06-28,122.489998,122.489998,122.489998,122.489998,000,112.086163
2012-06-27,122.739998,122.739998,122.739998,122.739998,000,112.314929
2012-06-26,121.620003,121.620003,121.620003,121.620003,000,111.290062
2012-06-25,121.040001,121.040001,121.040001,121.040001,000,110.759323
2012-06-22,122.989998,122.989998,122.989998,122.989998,000,112.543695
2012-06-21,122.720001,122.720001,122.720001,122.720001,000,111.741183
2012-06-20,125.50,125.50,125.50,125.50,000,114.272476
2012-06-19,125.699997,125.699997,125.699997,125.699997,000,114.454581
2012-06-18,124.480003,124.480003,124.480003,124.480003,000,113.343731
2012-06-15,124.300003,124.300003,124.300003,124.300003,000,113.179834
2012-06-14,123.029999,123.029999,123.029999,123.029999,000,112.023447
2012-06-13,121.709999,121.709999,121.709999,121.709999,000,110.821538
2012-06-12,122.529999,122.529999,122.529999,122.529999,000,111.568178
2012-06-11,121.110001,121.110001,121.110001,121.110001,000,110.275217
2012-06-08,122.660004,122.660004,122.660004,122.660004,000,111.686553
2012-06-07,121.669998,121.669998,121.669998,121.669998,000,110.785115
2012-06-06,121.669998,121.669998,121.669998,121.669998,000,110.785115
2012-06-05,118.900002,118.900002,118.900002,118.900002,000,108.262929
2012-06-04,118.220001,118.220001,118.220001,118.220001,000,107.643763
2012-06-01,118.209999,118.209999,118.209999,118.209999,000,107.634656
2012-05-31,121.190002,121.190002,121.190002,121.190002,000,110.348061
2012-05-30,121.449997,121.449997,121.449997,121.449997,000,110.584796
2012-05-29,123.18,123.18,123.18,123.18,000,112.160029
2012-05-25,121.82,121.82,121.82,121.82,000,110.921697
2012-05-24,122.080002,122.080002,122.080002,122.080002,000,111.158439
2012-05-23,121.889999,121.889999,121.889999,121.889999,000,110.985435
2012-05-22,121.68,121.68,121.68,121.68,000,110.794223
2012-05-21,121.620003,121.620003,121.620003,121.620003,000,110.739593
2012-05-18,119.699997,119.699997,119.699997,119.699997,000,108.991355
2012-05-17,120.589996,120.589996,120.589996,120.589996,000,109.801733
2012-05-16,122.419998,122.419998,122.419998,122.419998,000,111.468019
2012-05-15,122.919998,122.919998,122.919998,122.919998,000,111.923288
2012-05-14,123.610001,123.610001,123.610001,123.610001,000,112.551561
2012-05-11,124.980003,124.980003,124.980003,124.980003,000,113.799
2012-05-10,125.400002,125.400002,125.400002,125.400002,000,114.181424
2012-05-09,125.040001,125.040001,125.040001,125.040001,000,113.85363
2012-05-08,125.849998,125.849998,125.849998,125.849998,000,114.591163
2012-05-07,126.379997,126.379997,126.379997,126.379997,000,115.073747
2012-05-04,126.330002,126.330002,126.330002,126.330002,000,115.028224
2012-05-03,128.399994,128.399994,128.399994,128.399994,000,116.91303
2012-05-02,129.369995,129.369995,129.369995,129.369995,000,117.796253
2012-05-01,129.679993,129.679993,129.679993,129.679993,000,118.078517
2012-04-30,128.949997,128.949997,128.949997,128.949997,000,117.413828
2012-04-27,129.449997,129.449997,129.449997,129.449997,000,117.869097
2012-04-26,129.139999,129.139999,129.139999,129.139999,000,117.586833
2012-04-25,128.270004,128.270004,128.270004,128.270004,000,116.79467
2012-04-24,126.529999,126.529999,126.529999,126.529999,000,115.210329
2012-04-23,126.07,126.07,126.07,126.07,000,114.791483
2012-04-20,127.139999,127.139999,127.139999,127.139999,000,115.765758
2012-04-19,126.980003,126.980003,126.980003,126.980003,000,115.620075
2012-04-18,127.739998,127.739998,127.739998,127.739998,000,116.312079
2012-04-17,128.259995,128.259995,128.259995,128.259995,000,116.785555
2012-04-16,126.300003,126.300003,126.300003,126.300003,000,115.000909
2012-04-13,126.360001,126.360001,126.360001,126.360001,000,115.055539
2012-04-12,127.959999,127.959999,127.959999,127.959999,000,116.512398
2012-04-11,126.220001,126.220001,126.220001,126.220001,000,114.928065
2012-04-10,125.269997,125.269997,125.269997,125.269997,000,114.06305
2012-04-09,127.440002,127.440002,127.440002,127.440002,000,116.038922
2012-04-05,128.910004,128.910004,128.910004,128.910004,000,117.377413
2012-04-04,128.940002,128.940002,128.940002,128.940002,000,117.404728
2012-04-03,130.270004,130.270004,130.270004,130.270004,000,118.615745
2012-04-02,130.759995,130.759995,130.759995,130.759995,000,119.061899
2012-03-30,129.779999,129.779999,129.779999,129.779999,000,118.169576
2012-03-29,129.300003,129.300003,129.300003,129.300003,000,117.732522
2012-03-28,129.509995,129.509995,129.509995,129.509995,000,117.923727
2012-03-27,130.119995,130.119995,130.119995,130.119995,000,118.479156
2012-03-26,130.479996,130.479996,130.479996,130.479996,000,118.80695
2012-03-23,128.690002,128.690002,128.690002,128.690002,000,117.177094
2012-03-22,128.830002,128.830002,128.830002,128.830002,000,116.816523
2012-03-21,129.759995,129.759995,129.759995,129.759995,000,117.659793
2012-03-20,129.990005,129.990005,129.990005,129.990005,000,117.868355
2012-03-19,130.380005,130.380005,130.380005,130.380005,000,118.221987
2012-03-16,129.869995,129.869995,129.869995,129.869995,000,117.759536
2012-03-15,129.720001,129.720001,129.720001,129.720001,000,117.623529
2012-03-14,128.949997,128.949997,128.949997,128.949997,000,116.925328
2012-03-13,129.100006,129.100006,129.100006,129.100006,000,117.061349
2012-03-12,126.760002,126.760002,126.760002,126.760002,000,114.939552
2012-03-09,126.739998,126.739998,126.739998,126.739998,000,114.921413
2012-03-08,126.279999,126.279999,126.279999,126.279999,000,114.504309
2012-03-07,125.040001,125.040001,125.040001,125.040001,000,113.379942
2012-03-06,124.139999,124.139999,124.139999,124.139999,000,112.563866
2012-03-05,126.080002,126.080002,126.080002,126.080002,000,114.322962
2012-03-02,126.559998,126.559998,126.559998,126.559998,000,114.758198
2012-03-01,126.970001,126.970001,126.970001,126.970001,000,115.129968
2012-02-29,126.18,126.18,126.18,126.18,000,114.413635
2012-02-28,126.760002,126.760002,126.760002,126.760002,000,114.939552
2012-02-27,126.32,126.32,126.32,126.32,000,114.54058
2012-02-24,126.139999,126.139999,126.139999,126.139999,000,114.377365
2012-02-23,125.910004,125.910004,125.910004,125.910004,000,114.168816
2012-02-22,125.349998,125.349998,125.349998,125.349998,000,113.661032
2012-02-21,125.769997,125.769997,125.769997,125.769997,000,114.041865
2012-02-17,125.68,125.68,125.68,125.68,000,113.960261
2012-02-16,125.379997,125.379997,125.379997,125.379997,000,113.688233
2012-02-15,124.00,124.00,124.00,124.00,000,112.436922
2012-02-14,124.620003,124.620003,124.620003,124.620003,000,112.999109
2012-02-13,124.720001,124.720001,124.720001,124.720001,000,113.089782
2012-02-10,123.849998,123.849998,123.849998,123.849998,000,112.300908
2012-02-09,124.709999,124.709999,124.709999,124.709999,000,113.080713
2012-02-08,124.519997,124.519997,124.519997,124.519997,000,112.908428
2012-02-07,124.209999,124.209999,124.209999,124.209999,000,112.627338
2012-02-06,123.959999,123.959999,123.959999,123.959999,000,112.400651
2012-02-03,124.010002,124.010002,124.010002,124.010002,000,112.445991
2012-02-02,122.209999,122.209999,122.209999,122.209999,000,110.813839
2012-02-01,122.07,122.07,122.07,122.07,000,110.686895
2012-01-31,120.970001,120.970001,120.970001,120.970001,000,109.689472
2012-01-30,121.019997,121.019997,121.019997,121.019997,000,109.734805
2012-01-27,121.330002,121.330002,121.330002,121.330002,000,110.015902
2012-01-26,121.519997,121.519997,121.519997,121.519997,000,110.18818
2012-01-25,122.209999,122.209999,122.209999,122.209999,000,110.813839
2012-01-24,121.160004,121.160004,121.160004,121.160004,000,109.861757
2012-01-23,121.279999,121.279999,121.279999,121.279999,000,109.970562
2012-01-20,121.230003,121.230003,121.230003,121.230003,000,109.925229
2012-01-19,121.139999,121.139999,121.139999,121.139999,000,109.843618
2012-01-18,120.540001,120.540001,120.540001,120.540001,000,109.29957
2012-01-17,119.199997,119.199997,119.199997,119.199997,000,108.084522
2012-01-13,118.779999,118.779999,118.779999,118.779999,000,107.703689
2012-01-12,119.370003,119.370003,119.370003,119.370003,000,108.238675
2012-01-11,119.089996,119.089996,119.089996,119.089996,000,107.984779
2012-01-10,119.040001,119.040001,119.040001,119.040001,000,107.939446
2012-01-09,117.989998,117.989998,117.989998,117.989998,000,106.987356
2012-01-06,117.730003,117.730003,117.730003,117.730003,000,106.751606
2012-01-05,117.980003,117.980003,117.980003,117.980003,000,106.978293
2012-01-04,117.639999,117.639999,117.639999,117.639999,000,106.669995
2012-01-03,117.589996,117.589996,117.589996,117.589996,000,106.624655
2011-12-30,115.800003,115.800003,115.800003,115.800003,000,105.00158
2011-12-29,116.290001,116.290001,116.290001,116.290001,000,105.445885
2011-12-28,115.059998,115.059998,115.059998,115.059998,000,104.33058
2011-12-27,116.480003,116.480003,116.480003,116.480003,000,105.618169
2011-12-23,116.470001,116.470001,116.470001,116.470001,000,105.6091
2011-12-22,115.43,115.43,115.43,115.43,000,104.66608
2011-12-21,115.099998,115.099998,115.099998,115.099998,000,103.776553
2011-12-20,114.879997,114.879997,114.879997,114.879997,000,103.578196
2011-12-19,111.529999,111.529999,111.529999,111.529999,000,100.557767
