Date,Open,High,Low,Close,Volume,Adj Close
2013-10-25,84.470001,84.470001,84.470001,84.470001,000,74.698196
2013-10-24,83.739998,83.739998,83.739998,83.739998,000,74.052642
2013-10-23,83.279999,83.279999,83.279999,83.279999,000,73.645858
2013-10-22,83.339996,83.339996,83.339996,83.339996,000,73.698914
2013-10-21,83.010002,83.010002,83.010002,83.010002,000,73.407095
2013-10-18,82.540001,82.540001,82.540001,82.540001,000,72.991465
2013-10-17,81.830002,81.830002,81.830002,81.830002,000,72.363602
2013-10-16,81.389999,81.389999,81.389999,81.389999,000,71.9745
2013-10-15,80.650002,80.650002,80.650002,80.650002,000,71.320108
2013-10-14,81.309998,81.309998,81.309998,81.309998,000,71.903753
2013-10-11,80.93,80.93,80.93,80.93,000,71.567716
2013-10-10,80.50,80.50,80.50,80.50,000,71.187459
2013-10-09,79.190002,79.190002,79.190002,79.190002,000,70.029007
2013-10-08,79.459999,79.459999,79.459999,79.459999,000,70.26777
2013-10-07,80.989998,80.989998,80.989998,80.989998,000,71.620772
2013-10-04,82.220001,82.220001,82.220001,82.220001,000,72.708484
2013-10-03,81.839996,81.839996,81.839996,81.839996,000,72.37244
2013-10-02,82.379997,82.379997,82.379997,82.379997,000,72.849972
2013-10-01,82.260002,82.260002,82.260002,82.260002,000,72.743858
2013-09-30,81.379997,81.379997,81.379997,81.379997,000,71.965655
2013-09-27,81.580002,81.580002,81.580002,81.580002,000,72.142523
2013-09-26,81.489998,81.489998,81.489998,81.489998,000,72.062931
2013-09-25,80.720001,80.720001,80.720001,80.720001,000,71.38201
2013-09-24,81.010002,81.010002,81.010002,81.010002,000,71.638463
2013-09-23,80.82,80.82,80.82,80.82,000,71.47044
2013-09-20,81.519997,81.519997,81.519997,81.519997,000,72.089459
2013-09-19,81.970001,81.970001,81.970001,81.970001,000,72.487405
2013-09-18,81.50,81.50,81.50,81.50,000,72.071776
2013-09-17,79.82,79.82,79.82,79.82,000,70.586124
2013-09-16,79.269997,79.269997,79.269997,79.269997,000,70.099747
2013-09-13,78.93,78.93,78.93,78.93,000,69.799083
2013-09-12,78.82,78.82,78.82,78.82,000,69.701808
2013-09-11,79.309998,79.309998,79.309998,79.309998,000,70.135121
2013-09-10,79.110001,79.110001,79.110001,79.110001,000,69.95826
2013-09-09,78.639999,78.639999,78.639999,78.639999,000,69.542631
2013-09-06,77.830002,77.830002,77.830002,77.830002,000,68.826337
2013-09-05,77.910004,77.910004,77.910004,77.910004,000,68.897083
2013-09-04,78.029999,78.029999,78.029999,78.029999,000,69.003197
2013-09-03,77.230003,77.230003,77.230003,77.230003,000,68.295748
2013-08-30,76.639999,76.639999,76.639999,76.639999,000,67.773998
2013-08-29,77.209999,77.209999,77.209999,77.209999,000,68.278058
2013-08-28,76.760002,76.760002,76.760002,76.760002,000,67.880118
2013-08-27,76.449997,76.449997,76.449997,76.449997,000,67.605976
2013-08-26,77.790001,77.790001,77.790001,77.790001,000,68.790963
2013-08-23,77.809998,77.809998,77.809998,77.809998,000,68.808646
2013-08-22,77.669998,77.669998,77.669998,77.669998,000,68.684843
2013-08-21,77.019997,77.019997,77.019997,77.019997,000,68.110036
2013-08-20,77.279999,77.279999,77.279999,77.279999,000,68.33996
2013-08-19,76.529999,76.529999,76.529999,76.529999,000,67.676723
2013-08-16,76.629997,76.629997,76.629997,76.629997,000,67.765153
2013-08-15,76.949997,76.949997,76.949997,76.949997,000,68.048134
2013-08-14,78.389999,78.389999,78.389999,78.389999,000,69.321552
2013-08-13,79.480003,79.480003,79.480003,79.480003,000,70.28546
2013-08-12,79.379997,79.379997,79.379997,79.379997,000,70.197023
2013-08-09,79.209999,79.209999,79.209999,79.209999,000,70.046691
2013-08-08,79.080002,79.080002,79.080002,79.080002,000,69.931732
2013-08-07,78.43,78.43,78.43,78.43,000,69.356925
2013-08-06,79.459999,79.459999,79.459999,79.459999,000,70.26777
2013-08-05,79.82,79.82,79.82,79.82,000,70.586124
2013-08-02,79.699997,79.699997,79.699997,79.699997,000,70.480004
2013-08-01,79.169998,79.169998,79.169998,79.169998,000,70.011317
2013-07-31,78.019997,78.019997,78.019997,78.019997,000,68.994352
2013-07-30,77.839996,77.839996,77.839996,77.839996,000,68.835175
2013-07-29,77.809998,77.809998,77.809998,77.809998,000,68.808646
2013-07-26,78.00,78.00,78.00,78.00,000,68.976669
2013-07-25,77.730003,77.730003,77.730003,77.730003,000,68.737906
2013-07-24,76.970001,76.970001,76.970001,76.970001,000,68.065824
2013-07-23,77.260002,77.260002,77.260002,77.260002,000,68.322277
2013-07-22,77.440002,77.440002,77.440002,77.440002,000,68.481454
2013-07-19,77.239998,77.239998,77.239998,77.239998,000,68.304586
2013-07-18,77.220001,77.220001,77.220001,77.220001,000,68.286903
2013-07-17,77.220001,77.220001,77.220001,77.220001,000,68.286903
2013-07-16,76.940002,76.940002,76.940002,76.940002,000,68.039296
2013-07-15,77.290001,77.290001,77.290001,77.290001,000,68.348805
2013-07-12,77.440002,77.440002,77.440002,77.440002,000,68.481454
2013-07-11,77.050003,77.050003,77.050003,77.050003,000,68.136571
2013-07-10,76.169998,76.169998,76.169998,76.169998,000,67.358368
2013-07-09,76.120003,76.120003,76.120003,76.120003,000,67.314157
2013-07-08,75.739998,75.739998,75.739998,75.739998,000,66.978112
2013-07-05,74.610001,74.610001,74.610001,74.610001,000,65.978837
2013-07-03,73.93,73.93,73.93,73.93,000,65.377502
2013-07-02,73.900002,73.900002,73.900002,73.900002,000,65.350973
2013-07-01,73.830002,73.830002,73.830002,73.830002,000,65.289072
2013-06-28,73.129997,73.129997,73.129997,73.129997,000,64.670046
2013-06-27,72.970001,72.970001,72.970001,72.970001,000,64.528559
2013-06-26,72.330002,72.330002,72.330002,72.330002,000,63.962597
2013-06-25,71.589996,71.589996,71.589996,71.589996,000,63.308198
2013-06-24,70.919998,70.919998,70.919998,70.919998,000,62.715708
2013-06-21,71.660004,71.660004,71.660004,71.660004,000,63.370107
2013-06-20,71.830002,71.830002,71.830002,71.830002,000,63.520439
2013-06-19,73.550003,73.550003,73.550003,73.550003,000,65.041464
2013-06-18,74.32,74.32,74.32,74.32,000,65.722385
2013-06-17,73.629997,73.629997,73.629997,73.629997,000,65.112204
2013-06-14,73.290001,73.290001,73.290001,73.290001,000,64.81154
2013-06-13,73.480003,73.480003,73.480003,73.480003,000,64.979562
2013-06-12,72.620003,72.620003,72.620003,72.620003,000,64.21905
2013-06-11,73.220001,73.220001,73.220001,73.220001,000,64.749638
2013-06-10,74.110001,74.110001,74.110001,74.110001,000,65.536679
2013-06-07,74.099998,74.099998,74.099998,74.099998,000,65.527834
2013-06-06,72.830002,72.830002,72.830002,72.830002,000,64.404755
2013-06-05,72.150002,72.150002,72.150002,72.150002,000,63.80342
2013-06-04,73.019997,73.019997,73.019997,73.019997,000,64.572771
2013-06-03,73.309998,73.309998,73.309998,73.309998,000,64.829223
2013-05-31,73.190002,73.190002,73.190002,73.190002,000,64.72311
2013-05-30,73.470001,73.470001,73.470001,73.470001,000,64.970717
2013-05-29,73.029999,73.029999,73.029999,73.029999,000,64.581616
2013-05-28,73.550003,73.550003,73.550003,73.550003,000,65.041464
2013-05-24,73.150002,73.150002,73.150002,73.150002,000,64.687736
2013-05-23,73.290001,73.290001,73.290001,73.290001,000,64.81154
2013-05-22,73.510002,73.510002,73.510002,73.510002,000,65.006091
2013-05-21,74.32,74.32,74.32,74.32,000,65.722385
2013-05-20,73.809998,73.809998,73.809998,73.809998,000,65.271381
2013-05-17,73.639999,73.639999,73.639999,73.639999,000,65.121049
2013-05-16,73.07,73.07,73.07,73.07,000,64.616989
2013-05-15,73.760002,73.760002,73.760002,73.760002,000,65.22717
2013-05-14,73.379997,73.379997,73.379997,73.379997,000,64.891125
2013-05-13,72.589996,72.589996,72.589996,72.589996,000,64.192514
2013-05-10,72.629997,72.629997,72.629997,72.629997,000,64.227888
2013-05-09,72.010002,72.010002,72.010002,72.010002,000,63.679616
2013-05-08,72.129997,72.129997,72.129997,72.129997,000,63.78573
2013-05-07,71.480003,71.480003,71.480003,71.480003,000,63.21093
2013-05-06,71.029999,71.029999,71.029999,71.029999,000,62.812983
2013-05-03,70.739998,70.739998,70.739998,70.739998,000,62.556531
2013-05-02,69.690002,69.690002,69.690002,69.690002,000,61.628003
2013-05-01,69.110001,69.110001,69.110001,69.110001,000,61.115098
2013-04-30,69.68,69.68,69.68,69.68,000,61.619158
2013-04-29,69.349998,69.349998,69.349998,69.349998,000,61.327332
2013-04-26,69.07,69.07,69.07,69.07,000,61.079724
2013-04-25,69.709999,69.709999,69.709999,69.709999,000,61.645686
2013-04-24,68.599998,68.599998,68.599998,68.599998,000,60.664094
2013-04-23,68.410004,68.410004,68.410004,68.410004,000,60.496079
2013-04-22,67.800003,67.800003,67.800003,67.800003,000,59.956646
2013-04-19,67.50,67.50,67.50,67.50,000,59.691348
2013-04-18,66.870003,66.870003,66.870003,66.870003,000,59.134231
2013-04-17,67.739998,67.739998,67.739998,67.739998,000,59.903582
2013-04-16,68.510002,68.510002,68.510002,68.510002,000,60.584509
2013-04-15,68.019997,68.019997,68.019997,68.019997,000,60.151189
2013-04-12,69.720001,69.720001,69.720001,69.720001,000,61.654531
2013-04-11,69.290001,69.290001,69.290001,69.290001,000,61.234482
2013-04-10,68.389999,68.389999,68.389999,68.389999,000,60.439113
2013-04-09,67.620003,67.620003,67.620003,67.620003,000,59.758635
2013-04-08,67.720001,67.720001,67.720001,67.720001,000,59.847008
2013-04-05,67.010002,67.010002,67.010002,67.010002,000,59.219552
2013-04-04,67.449997,67.449997,67.449997,67.449997,000,59.608394
2013-04-03,66.989998,66.989998,66.989998,66.989998,000,59.201873
2013-04-02,67.620003,67.620003,67.620003,67.620003,000,59.758635
2013-04-01,66.739998,66.739998,66.739998,66.739998,000,58.980938
2013-03-28,67.139999,67.139999,67.139999,67.139999,000,59.334436
2013-03-27,67.040001,67.040001,67.040001,67.040001,000,59.246063
2013-03-26,67.010002,67.010002,67.010002,67.010002,000,59.219552
2013-03-25,66.709999,66.709999,66.709999,66.709999,000,58.954426
2013-03-22,66.690002,66.690002,66.690002,66.690002,000,58.936754
2013-03-21,65.949997,65.949997,65.949997,65.949997,000,58.282781
2013-03-20,66.470001,66.470001,66.470001,66.470001,000,58.74233
2013-03-19,65.959999,65.959999,65.959999,65.959999,000,58.29162
2013-03-18,66.709999,66.709999,66.709999,66.709999,000,58.954426
2013-03-15,67.129997,67.129997,67.129997,67.129997,000,59.325596
2013-03-14,67.870003,67.870003,67.870003,67.870003,000,59.97957
2013-03-13,68.110001,68.110001,68.110001,68.110001,000,60.191666
2013-03-12,68.050003,68.050003,68.050003,68.050003,000,60.138644
2013-03-11,68.18,68.18,68.18,68.18,000,60.253528
2013-03-08,68.309998,68.309998,68.309998,68.309998,000,60.368412
2013-03-07,67.68,67.68,67.68,67.68,000,59.811657
2013-03-06,67.849998,67.849998,67.849998,67.849998,000,59.961892
2013-03-05,68.099998,68.099998,68.099998,68.099998,000,60.182827
2013-03-04,67.519997,67.519997,67.519997,67.519997,000,59.670255
2013-03-01,66.800003,66.800003,66.800003,66.800003,000,59.033967
2013-02-28,66.589996,66.589996,66.589996,66.589996,000,58.848375
2013-02-27,66.449997,66.449997,66.449997,66.449997,000,58.724652
2013-02-26,65.529999,65.529999,65.529999,65.529999,000,57.911611
2013-02-25,64.849998,64.849998,64.849998,64.849998,000,57.310666
2013-02-22,66.07,66.07,66.07,66.07,000,58.388832
2013-02-21,65.68,65.68,65.68,65.68,000,58.044173
2013-02-20,66.580002,66.580002,66.580002,66.580002,000,58.839542
2013-02-19,67.330002,67.330002,67.330002,67.330002,000,59.502349
2013-02-15,66.790001,66.790001,66.790001,66.790001,000,59.025127
2013-02-14,66.800003,66.800003,66.800003,66.800003,000,59.033967
2013-02-13,67.059998,67.059998,67.059998,67.059998,000,59.263735
2013-02-12,66.809998,66.809998,66.809998,66.809998,000,59.042799
2013-02-11,66.529999,66.529999,66.529999,66.529999,000,58.795353
2013-02-08,66.910004,66.910004,66.910004,66.910004,000,59.131179
2013-02-07,66.339996,66.339996,66.339996,66.339996,000,58.627439
2013-02-06,66.370003,66.370003,66.370003,66.370003,000,58.653957
2013-02-05,66.260002,66.260002,66.260002,66.260002,000,58.556745
2013-02-04,65.440002,65.440002,65.440002,65.440002,000,57.832077
2013-02-01,66.269997,66.269997,66.269997,66.269997,000,58.565578
2013-01-31,66.019997,66.019997,66.019997,66.019997,000,58.344642
2013-01-30,66.279999,66.279999,66.279999,66.279999,000,58.574417
2013-01-29,66.32,66.32,66.32,66.32,000,58.609768
2013-01-28,66.82,66.82,66.82,66.82,000,59.051638
2013-01-25,67.309998,67.309998,67.309998,67.309998,000,59.48467
2013-01-24,66.160004,66.160004,66.160004,66.160004,000,58.468372
2013-01-23,65.440002,65.440002,65.440002,65.440002,000,57.832077
2013-01-22,65.300003,65.300003,65.300003,65.300003,000,57.708354
2013-01-18,65.199997,65.199997,65.199997,65.199997,000,57.619974
2013-01-17,65.029999,65.029999,65.029999,65.029999,000,57.46974
2013-01-16,64.449997,64.449997,64.449997,64.449997,000,56.957168
2013-01-15,64.489998,64.489998,64.489998,64.489998,000,56.992518
2013-01-14,63.700001,63.700001,63.700001,63.700001,000,56.294364
2013-01-11,63.509998,63.509998,63.509998,63.509998,000,56.126451
2013-01-10,63.34,63.34,63.34,63.34,000,55.976217
2013-01-09,63.150002,63.150002,63.150002,63.150002,000,55.808307
2013-01-08,63.240002,63.240002,63.240002,63.240002,000,55.887844
2013-01-07,63.400002,63.400002,63.400002,63.400002,000,56.029243
2013-01-04,63.549999,63.549999,63.549999,63.549999,000,56.161802
2013-01-03,63.389999,63.389999,63.389999,63.389999,000,56.020403
2013-01-02,63.18,63.18,63.18,63.18,000,55.834818
2012-12-31,62.189999,62.189999,62.189999,62.189999,000,54.959912
2012-12-28,61.02,61.02,61.02,61.02,000,53.925936
2012-12-27,61.43,61.43,61.43,61.43,000,54.28827
2012-12-26,61.189999,61.189999,61.189999,61.189999,000,54.07617
2012-12-24,62.259998,62.259998,62.259998,62.259998,000,55.021774
2012-12-21,62.18,62.18,62.18,62.18,000,54.951076
2012-12-20,64.550003,64.550003,64.550003,64.550003,000,55.540536
2012-12-19,64.50,64.50,64.50,64.50,000,55.497512
2012-12-18,65.089996,65.089996,65.089996,65.089996,000,56.005161
2012-12-17,64.519997,64.519997,64.519997,64.519997,000,55.514718
2012-12-14,63.32,63.32,63.32,63.32,000,54.482209
2012-12-13,63.57,63.57,63.57,63.57,000,54.697315
2012-12-12,63.849998,63.849998,63.849998,63.849998,000,54.938234
2012-12-11,64.099998,64.099998,64.099998,64.099998,000,55.15334
2012-12-10,63.970001,63.970001,63.970001,63.970001,000,55.041487
2012-12-07,64.849998,64.849998,64.849998,64.849998,000,55.79866
2012-12-06,64.889999,64.889999,64.889999,64.889999,000,55.833078
2012-12-05,64.720001,64.720001,64.720001,64.720001,000,55.686807
2012-12-04,65.07,65.07,65.07,65.07,000,55.987955
2012-12-03,65.57,65.57,65.57,65.57,000,56.418168
2012-11-30,65.849998,65.849998,65.849998,65.849998,000,56.659087
2012-11-29,65.379997,65.379997,65.379997,65.379997,000,56.254685
2012-11-28,65.260002,65.260002,65.260002,65.260002,000,56.151438
2012-11-27,64.18,64.18,64.18,64.18,000,55.222176
2012-11-26,64.370003,64.370003,64.370003,64.370003,000,55.385659
2012-11-23,64.290001,64.290001,64.290001,64.290001,000,55.316823
2012-11-21,63.52,63.52,63.52,63.52,000,54.654295
2012-11-20,63.240002,63.240002,63.240002,63.240002,000,54.413376
2012-11-19,62.919998,62.919998,62.919998,62.919998,000,54.138037
2012-11-16,61.299999,61.299999,61.299999,61.299999,000,52.744147
2012-11-15,60.810001,60.810001,60.810001,60.810001,000,52.322539
2012-11-14,61.169998,61.169998,61.169998,61.169998,000,52.63229
2012-11-13,62.209999,62.209999,62.209999,62.209999,000,53.527135
2012-11-12,61.57,61.57,61.57,61.57,000,52.976462
2012-11-09,61.52,61.52,61.52,61.52,000,52.933441
2012-11-08,61.610001,61.610001,61.610001,61.610001,000,53.01088
2012-11-07,62.580002,62.580002,62.580002,62.580002,000,53.845495
2012-11-06,63.48,63.48,63.48,63.48,000,54.619877
2012-11-05,62.970001,62.970001,62.970001,62.970001,000,54.181061
2012-11-02,62.709999,62.709999,62.709999,62.709999,000,53.957348
2012-11-01,62.759998,62.759998,62.759998,62.759998,000,54.000369
2012-10-31,62.169998,62.169998,62.169998,62.169998,000,53.492717
2012-10-26,61.709999,61.709999,61.709999,61.709999,000,53.096921
2012-10-25,61.380001,61.380001,61.380001,61.380001,000,52.812982
2012-10-24,61.66,61.66,61.66,61.66,000,53.053901
2012-10-23,62.119999,62.119999,62.119999,62.119999,000,53.449696
2012-10-22,62.23,62.23,62.23,62.23,000,53.544344
2012-10-19,62.639999,62.639999,62.639999,62.639999,000,53.897118
2012-10-18,63.34,63.34,63.34,63.34,000,54.499418
2012-10-17,63.48,63.48,63.48,63.48,000,54.619877
2012-10-16,63.360001,63.360001,63.360001,63.360001,000,54.516626
2012-10-15,63.060001,63.060001,63.060001,63.060001,000,54.258499
2012-10-12,62.43,62.43,62.43,62.43,000,53.716429
2012-10-11,62.560001,62.560001,62.560001,62.560001,000,53.828286
2012-10-10,62.950001,62.950001,62.950001,62.950001,000,54.163852
2012-10-09,63.50,63.50,63.50,63.50,000,54.637086
2012-10-08,64.529999,64.529999,64.529999,64.529999,000,55.523324
2012-10-05,64.800003,64.800003,64.800003,64.800003,000,55.755643
2012-10-04,64.410004,64.410004,64.410004,64.410004,000,55.420077
2012-10-03,63.709999,63.709999,63.709999,63.709999,000,54.817774
2012-10-02,63.139999,63.139999,63.139999,63.139999,000,54.327332
2012-10-01,63.610001,63.610001,63.610001,63.610001,000,54.731733
2012-09-28,63.540001,63.540001,63.540001,63.540001,000,54.671503
2012-09-27,63.799999,63.799999,63.799999,63.799999,000,54.895213
2012-09-26,63.32,63.32,63.32,63.32,000,54.482209
2012-09-25,63.509998,63.509998,63.509998,63.509998,000,54.645688
2012-09-24,63.91,63.91,63.91,63.91,000,54.98986
2012-09-21,64.400002,64.400002,64.400002,64.400002,000,55.411471
2012-09-20,64.629997,64.629997,64.629997,64.629997,000,55.609365
2012-09-19,64.589996,64.589996,64.589996,64.589996,000,55.574947
2012-09-18,63.98,63.98,63.98,63.98,000,55.05009
2012-09-17,64.370003,64.370003,64.370003,64.370003,000,55.385659
2012-09-14,64.669998,64.669998,64.669998,64.669998,000,55.643783
2012-09-13,64.370003,64.370003,64.370003,64.370003,000,55.385659
2012-09-12,63.59,63.59,63.59,63.59,000,54.714524
2012-09-11,63.43,63.43,63.43,63.43,000,54.576856
2012-09-10,63.57,63.57,63.57,63.57,000,54.697315
2012-09-07,63.77,63.77,63.77,63.77,000,54.869401
2012-09-06,63.619999,63.619999,63.619999,63.619999,000,54.740336
2012-09-05,62.560001,62.560001,62.560001,62.560001,000,53.828286
2012-09-04,62.669998,62.669998,62.669998,62.669998,000,53.92293
2012-08-31,62.599998,62.599998,62.599998,62.599998,000,53.8627
2012-08-30,62.32,62.32,62.32,62.32,000,53.621782
2012-08-29,62.66,62.66,62.66,62.66,000,53.914327
2012-08-28,62.290001,62.290001,62.290001,62.290001,000,53.59597
2012-08-27,61.990002,61.990002,61.990002,61.990002,000,53.337843
2012-08-24,62.189999,62.189999,62.189999,62.189999,000,53.509926
2012-08-23,61.68,61.68,61.68,61.68,000,53.07111
2012-08-22,61.939999,61.939999,61.939999,61.939999,000,53.294819
2012-08-21,61.869999,61.869999,61.869999,61.869999,000,53.234589
2012-08-20,61.889999,61.889999,61.889999,61.889999,000,53.251798
2012-08-17,62.27,62.27,62.27,62.27,000,53.578761
2012-08-16,61.650002,61.650002,61.650002,61.650002,000,53.045298
2012-08-15,60.919998,60.919998,60.919998,60.919998,000,52.417184
2012-08-14,60.59,60.59,60.59,60.59,000,52.133245
2012-08-13,60.259998,60.259998,60.259998,60.259998,000,51.849302
2012-08-10,60.32,60.32,60.32,60.32,000,51.900929
2012-08-09,60.639999,60.639999,60.639999,60.639999,000,52.176265
2012-08-08,60.740002,60.740002,60.740002,60.740002,000,52.26231
2012-08-07,61.240002,61.240002,61.240002,61.240002,000,52.692523
2012-08-06,60.59,60.59,60.59,60.59,000,52.133245
2012-08-03,60.52,60.52,60.52,60.52,000,52.073015
2012-08-02,59.41,59.41,59.41,59.41,000,51.117941
2012-08-01,59.380001,59.380001,59.380001,59.380001,000,51.092129
2012-07-31,60.09,60.09,60.09,60.09,000,51.703031
2012-07-30,61.00,61.00,61.00,61.00,000,52.486019
2012-07-27,61.009998,61.009998,61.009998,61.009998,000,52.494622
2012-07-26,59.419998,59.419998,59.419998,59.419998,000,51.126544
2012-07-25,58.740002,58.740002,58.740002,58.740002,000,50.541457
2012-07-24,58.990002,58.990002,58.990002,58.990002,000,50.756563
2012-07-23,59.400002,59.400002,59.400002,59.400002,000,51.109338
2012-07-20,59.830002,59.830002,59.830002,59.830002,000,51.479322
2012-07-19,60.48,60.48,60.48,60.48,000,52.038597
2012-07-18,59.950001,59.950001,59.950001,59.950001,000,51.582572
2012-07-17,59.720001,59.720001,59.720001,59.720001,000,51.384674
2012-07-16,59.57,59.57,59.57,59.57,000,51.255609
2012-07-13,60.040001,60.040001,60.040001,60.040001,000,51.660011
2012-07-12,59.349998,59.349998,59.349998,59.349998,000,51.066314
2012-07-11,59.330002,59.330002,59.330002,59.330002,000,51.049108
2012-07-10,59.73,59.73,59.73,59.73,000,51.393277
2012-07-09,59.98,59.98,59.98,59.98,000,51.608384
2012-07-06,60.049999,60.049999,60.049999,60.049999,000,51.668613
2012-07-05,60.18,60.18,60.18,60.18,000,51.78047
2012-07-03,59.68,59.68,59.68,59.68,000,51.350256
2012-07-02,59.93,59.93,59.93,59.93,000,51.565363
2012-06-29,59.459999,59.459999,59.459999,59.459999,000,51.160962
2012-06-28,57.75,57.75,57.75,57.75,000,49.689633
2012-06-27,58.209999,58.209999,58.209999,58.209999,000,50.085428
2012-06-26,58.959999,58.959999,58.959999,58.959999,000,50.730748
2012-06-25,58.439999,58.439999,58.439999,58.439999,000,50.283326
2012-06-22,59.310001,59.310001,59.310001,59.310001,000,51.0319
2012-06-21,59.029999,59.029999,59.029999,59.029999,000,50.790978
2012-06-20,60.630001,60.630001,60.630001,60.630001,000,52.167662
2012-06-19,60.759998,60.759998,60.759998,60.759998,000,52.279515
2012-06-18,60.279999,60.279999,60.279999,60.279999,000,51.866511
2012-06-15,59.689999,59.689999,59.689999,59.689999,000,51.358859
2012-06-14,59.110001,59.110001,59.110001,59.110001,000,50.859814
2012-06-13,58.419998,58.419998,58.419998,58.419998,000,50.266117
2012-06-12,59.209999,59.209999,59.209999,59.209999,000,50.945855
2012-06-11,58.540001,58.540001,58.540001,58.540001,000,50.369371
2012-06-08,59.509998,59.509998,59.509998,59.509998,000,51.203982
2012-06-07,58.970001,58.970001,58.970001,58.970001,000,50.739354
2012-06-06,59.310001,59.310001,59.310001,59.310001,000,51.0319
2012-06-05,57.84,57.84,57.84,57.84,000,49.767072
2012-06-04,57.650002,57.650002,57.650002,57.650002,000,49.603592
2012-06-01,57.130001,57.130001,57.130001,57.130001,000,49.156169
2012-05-31,58.619999,58.619999,58.619999,58.619999,000,50.438203
2012-05-30,58.689999,58.689999,58.689999,58.689999,000,50.498433
2012-05-29,59.68,59.68,59.68,59.68,000,51.350256
2012-05-25,58.939999,58.939999,58.939999,58.939999,000,50.713539
2012-05-24,58.91,58.91,58.91,58.91,000,50.687728
2012-05-23,58.439999,58.439999,58.439999,58.439999,000,50.283326
2012-05-22,57.68,57.68,57.68,57.68,000,49.629403
2012-05-21,58.220001,58.220001,58.220001,58.220001,000,50.094035
2012-05-18,58.060001,58.060001,58.060001,58.060001,000,49.956366
2012-05-17,58.450001,58.450001,58.450001,58.450001,000,50.291932
2012-05-16,60.700001,60.700001,60.700001,60.700001,000,52.227892
2012-05-15,60.689999,60.689999,60.689999,60.689999,000,52.219286
2012-05-14,60.50,60.50,60.50,60.50,000,52.055806
2012-05-11,61.509998,61.509998,61.509998,61.509998,000,52.924835
2012-05-10,61.560001,61.560001,61.560001,61.560001,000,52.967859
2012-05-09,61.439999,61.439999,61.439999,61.439999,000,52.864606
2012-05-08,61.720001,61.720001,61.720001,61.720001,000,53.105527
2012-05-07,62.560001,62.560001,62.560001,62.560001,000,53.828286
2012-05-04,62.830002,62.830002,62.830002,62.830002,000,54.060601
2012-05-03,64.139999,64.139999,64.139999,64.139999,000,55.187758
2012-05-02,64.620003,64.620003,64.620003,64.620003,000,55.600766
2012-05-01,63.830002,63.830002,63.830002,63.830002,000,54.921028
2012-04-30,63.790001,63.790001,63.790001,63.790001,000,54.88661
2012-04-27,64.110001,64.110001,64.110001,64.110001,000,55.161946
2012-04-26,62.57,62.57,62.57,62.57,000,53.836889
2012-04-25,61.849998,61.849998,61.849998,61.849998,000,53.217381
2012-04-24,60.630001,60.630001,60.630001,60.630001,000,52.167662
2012-04-23,60.950001,60.950001,60.950001,60.950001,000,52.442999
2012-04-20,61.66,61.66,61.66,61.66,000,53.053901
2012-04-19,61.59,61.59,61.59,61.59,000,52.993671
2012-04-18,61.990002,61.990002,61.990002,61.990002,000,53.337843
2012-04-17,61.84,61.84,61.84,61.84,000,53.208778
2012-04-16,61.110001,61.110001,61.110001,61.110001,000,52.580667
2012-04-13,61.209999,61.209999,61.209999,61.209999,000,52.666708
2012-04-12,61.41,61.41,61.41,61.41,000,52.800935
2012-04-11,60.720001,60.720001,60.720001,60.720001,000,52.207668
2012-04-10,60.009998,60.009998,60.009998,60.009998,000,51.5972
2012-04-09,61.700001,61.700001,61.700001,61.700001,000,53.050281
2012-04-05,62.16,62.16,62.16,62.16,000,53.445793
2012-04-04,61.599998,61.599998,61.599998,61.599998,000,52.964298
2012-04-03,61.98,61.98,61.98,61.98,000,53.291027
2012-04-02,61.75,61.75,61.75,61.75,000,53.093271
2012-03-30,61.580002,61.580002,61.580002,61.580002,000,52.947105
2012-03-29,61.740002,61.740002,61.740002,61.740002,000,53.084674
2012-03-28,61.84,61.84,61.84,61.84,000,53.170654
2012-03-27,62.369999,62.369999,62.369999,62.369999,000,53.626352
2012-03-26,62.470001,62.470001,62.470001,62.470001,000,53.712335
2012-03-23,61.240002,61.240002,61.240002,61.240002,000,52.654769
2012-03-22,61.209999,61.209999,61.209999,61.209999,000,52.628973
2012-03-21,61.060001,61.060001,61.060001,61.060001,000,52.500003
2012-03-20,60.66,60.66,60.66,60.66,000,52.156078
2012-03-19,60.189999,60.189999,60.189999,60.189999,000,51.751966
2012-03-16,59.970001,59.970001,59.970001,59.970001,000,51.56281
2012-03-15,60.130001,60.130001,60.130001,60.130001,000,51.700379
2012-03-14,59.93,59.93,59.93,59.93,000,51.528417
2012-03-13,59.860001,59.860001,59.860001,59.860001,000,51.46823
2012-03-12,59.34,59.34,59.34,59.34,000,51.021129
2012-03-09,59.310001,59.310001,59.310001,59.310001,000,50.995336
2012-03-08,59.040001,59.040001,59.040001,59.040001,000,50.763186
2012-03-07,58.310001,58.310001,58.310001,58.310001,000,50.135525
2012-03-06,57.509998,57.509998,57.509998,57.509998,000,49.447675
2012-03-05,58.130001,58.130001,58.130001,58.130001,000,49.980759
2012-03-02,57.84,57.84,57.84,57.84,000,49.731414
2012-03-01,57.990002,57.990002,57.990002,57.990002,000,49.860386
2012-02-29,57.529999,57.529999,57.529999,57.529999,000,49.464871
2012-02-28,57.689999,57.689999,57.689999,57.689999,000,49.602441
2012-02-27,56.919998,56.919998,56.919998,56.919998,000,48.940387
2012-02-24,56.610001,56.610001,56.610001,56.610001,000,48.673848
